/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_32_54_976.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_32_54_976.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_32_54_976.jpg,0.2626991,0.9855325999999999,0.0,30.183529999999998
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_37_27_423.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_37_27_423.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_37_27_423.jpg,0.2626991,0.9855325999999999,0.0,30.171490000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_35_35_071.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_35_35_071.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_35_35_071.jpg,0.2722676,0.9855325999999999,0.0,30.182209999999998
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_45_12_817.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_45_12_817.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_45_12_817.jpg,0.2722676,0.9855325999999999,0.0,30.1705
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_36_35_136.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_36_35_136.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_36_35_136.jpg,0.2722676,0.9855325999999999,0.0,30.1845
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_39_15_788.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_39_15_788.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_39_15_788.jpg,0.2722676,0.36109,0.0,17.1174
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_45_38_828.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_45_38_828.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_45_38_828.jpg,0.2722676,0.9855325999999999,0.0,30.174159999999997
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_38_20_736.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_38_20_736.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_38_20_736.jpg,0.2722676,0.9855325999999999,0.0,30.182470000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_33_35_894.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_33_35_894.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_33_35_894.jpg,0.2722676,0.9855325999999999,0.0,30.168229999999998
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_33_43_592.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_33_43_592.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_33_43_592.jpg,0.2722676,0.9855325999999999,0.0,30.183329999999998
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_36_39_618.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_36_39_618.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_36_39_618.jpg,0.2722676,0.9855325999999999,0.0,30.167690000000004
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_36_34_929.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_36_34_929.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_36_34_929.jpg,0.2722676,0.9855325999999999,0.0,30.182470000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_36_03_314.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_36_03_314.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_36_03_314.jpg,0.2818362,0.9855325999999999,0.0,30.18256
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_45_20_596.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_45_20_596.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_45_20_596.jpg,0.2818362,0.9855325999999999,0.0,30.180390000000003
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_33_43_491.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_33_43_491.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_33_43_491.jpg,0.2818362,0.9855325999999999,0.0,30.17977
/Users/bseethar/Desktop/sim_data/eldata/IMG/center_2017_02_12_00_14_31_104.jpg,/Users/bseethar/Desktop/sim_data/eldata/IMG/left_2017_02_12_00_14_31_104.jpg,/Users/bseethar/Desktop/sim_data/eldata/IMG/right_2017_02_12_00_14_31_104.jpg,0.3,1.0,0.0,30.0
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_40_56_025.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_40_56_025.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_40_56_025.jpg,0.2914047,0.9855325999999999,0.0,30.18215
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_36_03_213.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_36_03_213.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_36_03_213.jpg,0.2914047,0.9855325999999999,0.0,30.177670000000003
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_40_53_994.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_40_53_994.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_40_53_994.jpg,0.2914047,0.9855325999999999,0.0,30.17805
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_36_56_150.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_36_56_150.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_36_56_150.jpg,0.3009732,0.9855325999999999,0.0,30.18272
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_42_03_423.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_42_03_423.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_42_03_423.jpg,0.3009732,0.9855325999999999,0.0,30.17577
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_35_51_552.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_35_51_552.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_35_51_552.jpg,0.3009732,0.9855325999999999,0.0,30.18307
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_40_54_196.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_40_54_196.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_40_54_196.jpg,0.3009732,0.9855325999999999,0.0,30.18313
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_38_28_825.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_38_28_825.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_38_28_825.jpg,0.3009732,0.0,0.0,28.38118
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_35_00_840.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_35_00_840.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_35_00_840.jpg,0.3009732,0.9855325999999999,0.0,30.177490000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_39_00_887.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_39_00_887.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_39_00_887.jpg,0.3009732,0.08247583,0.0,26.3513
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_38_44_622.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_38_44_622.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_38_44_622.jpg,0.3009732,0.0,0.0,16.50637
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_42_03_527.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_42_03_527.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_42_03_527.jpg,0.3009732,0.9855325999999999,0.0,30.180509999999998
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_42_18_648.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_42_18_648.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_42_18_648.jpg,0.3009732,0.9855325999999999,0.0,30.190340000000003
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_45_11_803.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_45_11_803.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_45_11_803.jpg,0.3009732,0.9855325999999999,0.0,30.17912
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_40_06_724.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_40_06_724.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_40_06_724.jpg,0.3105417,0.0,0.0,20.398770000000003
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_33_33_245.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_33_33_245.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_33_33_245.jpg,0.3105417,0.9855325999999999,0.0,30.16713
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_42_18_852.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_42_18_852.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_42_18_852.jpg,0.3105417,0.9855325999999999,0.0,30.185779999999998
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_38_16_884.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_38_16_884.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_38_16_884.jpg,0.3105417,0.9855325999999999,0.0,30.185370000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_33_33_347.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_33_33_347.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_33_33_347.jpg,0.3105417,0.9855325999999999,0.0,30.177290000000003
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_39_33_194.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_39_33_194.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_39_33_194.jpg,0.3201102,0.3322679,0.0,30.001179999999998
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_40_54_902.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_40_54_902.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_40_54_902.jpg,0.3201102,0.9855325999999999,0.0,30.18726
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_35_30_521.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_35_30_521.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_35_30_521.jpg,0.3201102,0.9855325999999999,0.0,30.187009999999997
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_38_39_553.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_38_39_553.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_38_39_553.jpg,0.3296788,0.0,0.0,27.982409999999998
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_39_42_721.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_39_42_721.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_39_42_721.jpg,0.3201102,0.908711,0.0,30.1582
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_38_28_723.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_38_28_723.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_38_28_723.jpg,0.3392473,0.0,0.0,28.74956
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_43_44_857.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_43_44_857.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_43_44_857.jpg,0.3488158,0.9855325999999999,0.0,30.176820000000003
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_39_15_585.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_39_15_585.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_39_15_585.jpg,0.3488158,0.3514826,0.0,16.9366
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_32_57_405.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_32_57_405.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_32_57_405.jpg,0.3488158,0.9855325999999999,0.0,30.17626
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_39_48_836.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_39_48_836.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_39_48_836.jpg,0.3488158,0.5148082,0.0,30.0631
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_33_46_143.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_33_46_143.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_33_46_143.jpg,0.3488158,0.9855325999999999,0.0,30.1817
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_42_21_601.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_42_21_601.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_42_21_601.jpg,0.3488158,0.9855325999999999,0.0,30.17792
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_38_53_163.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_38_53_163.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_38_53_163.jpg,0.3488158,0.0,0.0,6.627764
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_34_05_740.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_34_05_740.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_34_05_740.jpg,0.3488158,0.9855325999999999,0.0,30.1691
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_35_10_886.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_35_10_886.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_35_10_886.jpg,0.3488158,0.9855325999999999,0.0,30.17639
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_39_48_632.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_39_48_632.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_39_48_632.jpg,0.3488158,0.5148082,0.0,30.054509999999997
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_36_54_429.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_36_54_429.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_36_54_429.jpg,0.3583844,0.9855325999999999,0.0,30.183590000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_45_55_879.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_45_55_879.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_45_55_879.jpg,0.3583844,0.9855325999999999,0.0,30.164640000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_39_31_979.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_39_31_979.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_39_31_979.jpg,0.3583844,0.5916673000000001,0.0,30.060679999999998
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_34_05_942.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_34_05_942.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_34_05_942.jpg,0.3583844,0.9855325999999999,0.0,30.180790000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_36_54_327.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_36_54_327.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_36_54_327.jpg,0.3583844,0.9855325999999999,0.0,30.183059999999998
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_45_06_012.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_45_06_012.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_45_06_012.jpg,0.3583844,0.9855325999999999,0.0,30.18011
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_35_30_220.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_35_30_220.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_35_30_220.jpg,0.3583844,0.9855325999999999,0.0,30.18352
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_32_47_394.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_32_47_394.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_32_47_394.jpg,0.3583844,0.9855325999999999,0.0,30.0653
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_35_10_991.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_35_10_991.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_35_10_991.jpg,0.3583844,0.9855325999999999,0.0,30.180590000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_40_57_863.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_40_57_863.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_40_57_863.jpg,0.3583844,0.9855325999999999,0.0,30.156290000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_36_54_530.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_36_54_530.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_36_54_530.jpg,0.3583844,0.9855325999999999,0.0,30.18382
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_36_54_126.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_36_54_126.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_36_54_126.jpg,0.3583844,0.9855325999999999,0.0,30.17973
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_34_39_471.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_34_39_471.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_34_39_471.jpg,0.3583844,0.9855325999999999,0.0,30.166940000000004
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_40_54_598.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_40_54_598.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_40_54_598.jpg,0.3679529,0.9855325999999999,0.0,30.18225
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_40_54_296.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_40_54_296.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_40_54_296.jpg,0.3679529,0.9855325999999999,0.0,30.17858
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_40_54_498.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_40_54_498.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_40_54_498.jpg,0.3679529,0.9855325999999999,0.0,30.17983
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_43_22_916.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_43_22_916.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_43_22_916.jpg,0.3679529,0.9855325999999999,0.0,30.15646
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_34_37_550.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_34_37_550.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_34_37_550.jpg,0.3679529,0.9855325999999999,0.0,30.18961
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_38_43_503.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_38_43_503.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_38_43_503.jpg,0.3679529,0.0,0.0,18.67114
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_40_54_700.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_40_54_700.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_40_54_700.jpg,0.3679529,0.9855325999999999,0.0,30.182890000000004
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_45_34_674.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_45_34_674.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_45_34_674.jpg,0.37752140000000006,0.9855325999999999,0.0,30.17287
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_39_53_110.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_39_53_110.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_39_53_110.jpg,0.37752140000000006,0.0,0.0,26.89035
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_45_42_686.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_45_42_686.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_45_42_686.jpg,0.37752140000000006,0.9855325999999999,0.0,30.182920000000003
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_45_07_325.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_45_07_325.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_45_07_325.jpg,0.37752140000000006,0.9855325999999999,0.0,30.174540000000004
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_40_08_544.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_40_08_544.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_40_08_544.jpg,0.38709,0.0,0.0,9.577041
/Users/bseethar/Desktop/sim_data/eldata/IMG/center_2017_02_11_12_12_44_507.jpg,/Users/bseethar/Desktop/sim_data/eldata/IMG/left_2017_02_11_12_12_44_507.jpg,/Users/bseethar/Desktop/sim_data/eldata/IMG/right_2017_02_11_12_12_44_507.jpg,0.4,1.0,0.0,30.0
/Users/bseethar/Desktop/sim_data/eldata/IMG/center_2017_02_11_19_00_16_812.jpg,/Users/bseethar/Desktop/sim_data/eldata/IMG/left_2017_02_11_19_00_16_812.jpg,/Users/bseethar/Desktop/sim_data/eldata/IMG/right_2017_02_11_19_00_16_812.jpg,0.4,1.0,0.0,30.0
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_39_15_484.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_39_15_484.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_39_15_484.jpg,0.406227,0.3322679,0.0,16.22577
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_43_23_121.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_43_23_121.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_43_23_121.jpg,0.406227,0.9855325999999999,0.0,30.178
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_40_07_635.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_40_07_635.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_40_07_635.jpg,0.406227,0.0,0.03646546,15.541210000000001
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_33_44_913.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_33_44_913.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_33_44_913.jpg,0.4157956,0.9855325999999999,0.0,30.156840000000003
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_38_18_406.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_38_18_406.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_38_18_406.jpg,0.4349326,0.9855325999999999,0.0,30.15366
